Date,Close,High,Low,Open,Volume
2022-12-22,300.1767578125,311.18238181892025,290.05788827723416,311.18238181892025,8200
2022-12-23,306.11883544921875,309.1105634723954,298.3452794004946,298.3452794004946,2900
2022-12-26,310.7763366699219,310.7763366699219,310.7763366699219,310.7763366699219,200
2022-12-27,303.2348327636719,308.696206009824,300.00276384673623,308.696206009824,3200
2022-12-28,293.84527587890625,299.1740485688834,290.88667880243236,299.1740485688834,4200
2022-12-29,294.027587890625,297.5165633486812,290.0579308413326,294.20161556763736,7400
2022-12-30,306.7652282714844,312.43378515826373,290.074456362322,298.25411012539604,1800
2023-01-02,309.80670166015625,319.0637038853565,303.9392555842974,310.61057745821046,3800
2023-01-03,310.2376708984375,312.8564825991972,300.83150180313356,312.4338186770836,3300
2023-01-04,309.7487487792969,314.91176409579595,306.64098503364966,306.64098503364966,1800
2023-01-05,306.6160888671875,309.94760211671456,298.3452854599392,307.4613914045484,4700
2023-01-06,305.8039245605469,306.6243660211119,302.49727233119694,304.5691146385177,900
2023-01-09,306.64093017578125,310.77631896703593,304.5690880493343,306.63263471414217,2700
2023-01-10,302.9447326660156,307.46965388634874,298.36181908981195,306.64091707118683,10500
2023-01-11,300.8315124511719,301.66024940007316,300.4254394393445,301.66024940007316,500
2023-01-12,308.91998291015625,310.77634552093394,304.1464501498207,304.1464501498207,4800
2023-01-13,308.2901306152344,309.1188675254904,299.1740246024183,299.5883930575463,1500
2023-01-16,308.2901306152344,308.2901306152344,308.2901306152344,308.2901306152344,300
2023-01-17,302.4889831542969,302.5304098848866,300.41714080392495,300.41714080392495,300
2023-01-18,298.7596435546875,299.75413792149453,296.6960968282616,299.75413792149453,600
2023-01-19,292.2292175292969,302.488984956016,287.5717199444864,302.488984956016,7000
2023-01-20,291.71539306640625,291.71539306640625,291.71539306640625,291.71539306640625,100
2023-01-23,281.69598388671875,290.05793680129347,274.461101101156,290.05793680129347,9100
2023-01-24,279.3672180175781,281.7705500035171,277.62686544464185,277.62686544464185,700
2023-01-25,282.53302001953125,290.016513875571,275.9694120640031,281.77057087615935,10000
2023-01-26,282.8976135253906,290.0579124173363,278.45559592064285,278.45559592064285,5000
2023-01-27,286.5440979003906,288.3175818342727,282.8976350624185,282.8976350624185,700
2023-01-30,280.3533935546875,288.4004212145561,278.45557910370934,288.4004212145561,3100
2023-01-31,283.7760925292969,285.91422254373924,275.96938002047875,280.11306440517063,12700
2023-02-01,289.1380310058594,290.0579168309654,281.7705477786521,281.7705477786521,1200
2023-02-02,294.19329833984375,294.19329833984375,285.08548807838025,289.9584650025659,2100
2023-02-03,294.20159912109375,294.20159912109375,290.05791462643043,294.20159912109375,1600
2023-02-06,289.65185546875,292.37838178686764,288.40045459847875,290.0579284754815,4300
2023-02-07,290.2651062011719,292.50270600136713,288.40044813135705,288.40044813135705,300
2023-02-08,293.7043762207031,296.6878343618808,290.0579386219505,290.2651228638233,1300
2023-02-09,307.602294921875,315.7322021154391,295.03034466847646,295.03034466847646,7300
2023-02-10,311.8454284667969,323.2074047683137,298.3452967092126,298.3452967092126,6800
2023-02-13,305.8287658691406,306.6409371058378,305.01659463244346,306.6409371058378,1400
2023-02-14,305.8287658691406,305.8287658691406,305.8287658691406,305.8287658691406,0
2023-02-15,301.1712646484375,304.97516379233537,298.3535643889993,299.2651547001103,2900
2023-02-16,298.34527587890625,302.6961444854736,298.34527587890625,299.62980792252347,1400
2023-02-17,298.34527587890625,298.34527587890625,298.34527587890625,298.34527587890625,200
2023-02-20,290.4722900390625,294.20160617365815,290.4722900390625,294.20160617365815,1900
2023-02-21,294.20159912109375,296.2734413684254,290.47228307589677,294.20159912109375,1900
2023-02-22,294.73199462890625,298.34527526744495,285.9142221313014,298.336979805554,5000
2023-02-23,294.20159912109375,294.20159912109375,294.20159912109375,294.20159912109375,500
2023-02-24,290.6546325683594,291.79829363918606,290.0579409353648,291.79829363918606,1000
2023-02-27,293.9115295410156,294.2015925073299,288.40043434521357,293.3728556270276,4900
2023-02-28,293.9115295410156,293.9115295410156,293.9115295410156,293.9115295410156,0
2023-03-01,293.9115295410156,293.9115295410156,293.9115295410156,293.9115295410156,0
2023-03-02,293.37286376953125,293.37286376953125,287.5800009085718,288.40044234970867,900
2023-03-03,291.71539306640625,296.2320193538802,290.0579192421653,293.1656826626171,1500
2023-03-06,291.71539306640625,291.71539306640625,287.580003968059,290.09934597135396,1800
2023-03-07,289.2705993652344,292.1297517326518,286.74296198439015,292.1297517326518,100800
2023-03-08,290.05792236328125,290.05792236328125,288.40044852120536,288.40044852120536,600
2023-03-09,289.6435241699219,295.0303136036972,287.98605049799096,295.0303136036972,700
2023-03-10,290.4722900390625,290.4722900390625,289.64355312026345,289.64355312026345,200
2023-03-13,294.20159912109375,294.20159912109375,294.20159912109375,294.20159912109375,400
2023-03-14,294.8563232421875,297.5165617406041,290.05792927356947,291.7154031551327,3200
2023-03-15,301.66021728515625,305.8039015885238,294.8562947405185,294.8562947405185,3600
2023-03-16,300.3342590332031,301.66024318232326,299.1740323868645,301.66024318232326,2500
2023-03-17,296.85357666015625,299.17402993380705,296.6878191587339,299.17402993380705,1900
2023-03-20,297.5082702636719,300.8232180712075,296.68782877444113,297.51656572632504,2500
2023-03-21,281.2153015136719,292.5441468851303,280.52746096491956,290.05793600508673,71400
2023-03-22,281.1738586425781,281.77055023118,277.6268656689568,279.74013467927324,4900
2023-03-23,281.1738586425781,281.1738586425781,281.1738586425781,281.1738586425781,0
2023-03-24,279.28436279296875,281.7705737377133,279.28436279296875,281.7705737377133,1300
2023-03-27,281.3561706542969,283.84238129336285,279.70699235685004,283.83408583143233,21400
2023-03-28,281.5219421386719,281.81197982814416,280.9418161776398,281.7788485608605,3500
2023-03-29,281.024658203125,282.59925308881355,280.12133811234077,280.9417794636592,6300
2023-03-30,279.4666748046875,281.77056251003955,275.969403870127,281.02470431454543,6000
2023-03-31,281.5219421386719,281.7705530985178,280.104783794419,280.933520715297,12900
2023-04-03,280.2705383300781,281.7705501177154,279.2843393813826,281.7705501177154,3900
2023-04-04,280.8589172363281,281.7539672095155,277.63514399721333,281.35616441131646,3600
2023-04-05,280.8589172363281,281.7705328419664,277.6268485354669,281.76223738022,5200
2023-04-06,280.9501037597656,281.2732979985002,279.28433450238913,280.1130714000223,6500
2023-04-07,281.5882568359375,281.7705799875713,280.1131059876444,281.7705799875713,3200
2023-04-10,281.5053405761719,281.7705424506816,280.94180556112076,281.5882193233365,31300
2023-04-11,281.38934326171875,281.66281531955644,281.38934326171875,281.48878764638704,9700
2023-04-12,280.94183349609375,281.7705704680586,278.4556225801991,278.4556225801991,12700
2023-04-13,280.70147705078125,281.6876760157476,280.1959596657541,281.6379538234841,10900
2023-04-14,280.70147705078125,280.70147705078125,280.70147705078125,280.70147705078125,0
2023-04-17,281.3810729980469,281.67943146981463,277.6268953943561,279.3257961303508,11800
2023-04-18,287.6934509277344,297.58592975399307,281.3810221147709,288.5591477450535,18600
2023-04-19,287.65740966796875,287.6664362309934,284.05933358232886,286.76466056882725,1700
2023-04-20,287.9639892578125,288.559164454185,284.23967915931115,287.66641541962986,6700
2023-04-21,287.9639892578125,287.9639892578125,287.9639892578125,287.9639892578125,0
2023-04-24,287.9639892578125,287.9639892578125,287.9639892578125,287.9639892578125,0
2023-04-25,287.9639892578125,287.9639892578125,287.9639892578125,287.9639892578125,0
2023-04-26,288.08123779296875,288.5682043434006,287.2155408855409,288.34276043375735,22100
2023-04-27,286.01617431640625,288.5681871123783,280.4522068498427,284.0593091887474,25000
2023-04-28,288.5862121582031,297.56791677909337,283.1665596180952,285.8628598048046,39200
2023-05-01,288.5862121582031,288.5862121582031,288.5862121582031,288.5862121582031,0
2023-05-02,307.7760009765625,310.2288317070083,290.3717429212718,290.3717429212718,55800
2023-05-03,330.85247802734375,330.85247802734375,307.5054934799237,311.1035694799283,60600
2023-05-04,350.9169616699219,355.66028249710286,345.16362907846764,355.66028249710286,356500
2023-05-05,342.58453369140625,350.9169586755175,338.2469953993771,347.1926211665596,4200
2023-05-08,319.6073303222656,344.92015129592534,317.61438636912106,343.4773323065103,24600
2023-05-09,312.2848815917969,319.60732263499756,310.2108087043926,311.1216108735608,5000
2023-05-10,308.1547546386719,313.3579898675853,306.60369952849214,308.8671650578841,19800
2023-05-11,328.7422790527344,330.4827268498961,312.0053263687849,312.0053263687849,187100
2023-05-12,343.901123046875,346.1465629616508,324.7203663079287,324.7203663079287,82300
2023-05-15,351.8457946777344,358.9066854510461,340.42931238586056,340.42931238586056,46600
2023-05-16,360.4938049316406,367.0226511481193,354.66831502776006,355.9308228216699,194500
2023-05-17,359.49285888671875,360.7102615233619,358.0049345619367,360.7102615233619,68500
2023-05-18,360.1330871582031,363.23519739582446,357.112160941456,357.112160941456,36200
2023-05-19,360.304443359375,360.7102534024561,359.00588424552546,360.7102534024561,2300
2023-05-22,361.68414306640625,369.7279934722146,343.57650125100923,358.4738241539554,72100
2023-05-23,360.8094177246094,369.7009393430317,360.7102356194174,361.61201120846596,10800
2023-05-24,360.746337890625,365.1289543298039,360.746337890625,365.1289543298039,700
2023-05-25,355.2995910644531,358.4738313109226,352.80168252686263,358.4738313109226,1100
2023-05-26,353.5592041015625,355.2996245918419,351.60233873041204,352.7295583515791,136600
2023-05-29,360.6922302246094,363.4155827489243,353.4058676456346,353.4058676456346,163700
2023-05-30,359.3125305175781,364.31737453097753,358.00494477425264,360.71027181284904,227200
2023-05-31,356.2104187011719,357.11219437747064,356.2104187011719,357.11219437747064,500
2023-06-01,358.0049133300781,358.4558011302419,358.0049133300781,358.4558011302419,200
2023-06-02,358.0049133300781,360.66516235904766,352.5942597281122,356.6522499295866,1100
2023-06-05,351.7015075683594,355.2995833753265,351.69248100603386,355.2995833753265,700
2023-06-06,353.5862121582031,355.2995802646149,349.88892675804715,349.88892675804715,3200
2023-06-07,352.78363037109375,356.1923410924092,347.18361151179147,353.586223877439,9524
2023-06-08,347.9771728515625,351.692483919511,347.1926324829432,351.68345735711074,1072
2023-06-09,353.8116760253906,354.3076416168183,343.57651706040315,343.57651706040315,181
2023-06-12,348.9871520996094,351.69247886007145,347.183600925968,351.2415910666611,637
2023-06-13,350.79071044921875,353.9378985052014,349.44707360377197,353.9378985052014,315
2023-06-14,351.602294921875,353.4960291534843,348.085375646033,353.4960291534843,711
2023-06-15,350.0332336425781,351.6924975079067,347.19264589747746,351.6924975079067,558
2023-06-16,349.5282287597656,351.69248470007227,342.683755244542,347.19263325351733,1921
2023-06-19,350.6734619140625,351.6473949420086,345.0644167612825,347.1926214193823,1125
2023-06-20,348.1304626464844,349.88893609102735,342.86409639535026,345.38005804861723,1864
2023-06-21,346.4621887207031,347.1835981764437,340.4293078910496,344.9471848316372,2715
2023-06-22,342.18780517578125,342.6747717675803,338.1749197552463,342.6747717675803,1920
2023-06-23,337.74200439453125,341.77294230830813,331.44760098518645,338.1748665769525,7374
2023-06-26,348.64447021484375,351.69247607738214,333.7561465878324,333.7561465878324,7125
2023-06-27,350.7366027832031,351.69248271410754,338.16584876356495,344.9381923012056,8582
2023-06-28,350.7366027832031,350.7366027832031,350.7366027832031,350.7366027832031,0
2023-06-29,350.7366027832031,350.7366027832031,350.7366027832031,350.7366027832031,0
2023-06-30,350.7366027832031,350.7366027832031,350.7366027832031,350.7366027832031,0
2023-07-03,356.2374572753906,360.710256753532,350.7907246928099,351.6925003346937,139265
2023-07-04,353.9559326171875,356.562049666019,348.9871404926601,356.20134494728876,404066
2023-07-05,348.9510803222656,355.2905617231087,347.192634404938,353.95595144083063,4956
2023-07-06,356.607177734375,357.10314331430845,345.677634170676,350.7816874507512,238581
2023-07-07,349.8799133300781,357.103144838904,347.24674393590476,356.20136922062386,1656
2023-07-10,348.9240417480469,351.69249956739225,347.19264793061217,347.19264793061217,13740
2023-07-11,351.6924743652344,351.6924743652344,347.183596488757,350.97106491300065,7637
2023-07-12,347.15655517578125,353.9469243692496,346.3720148039474,353.22551489446175,8460
2023-07-13,347.1836242675781,351.6925025048194,345.3800729726816,347.1836242675781,120084
2023-07-14,341.4393005371094,347.18360671778424,339.96940190286927,347.18360671778424,6779
2023-07-17,342.6927490234375,345.362024578158,342.6747234188811,342.6747234188811,6302
2023-07-18,341.9352722167969,344.4782860642722,338.2560398042856,338.26503884685997,3274
2023-07-19,340.2760009765625,342.67472737055726,338.1748759412252,342.67472737055726,1802
2023-07-20,333.8644104003906,340.27602209289194,333.70206986740897,340.27602209289194,28967
2023-07-21,333.8644104003906,339.06764601852484,333.65699209269735,339.049620412642,5798
2023-07-24,333.6659851074219,335.0096218908378,330.0498562908389,334.7841779999288,10514
2023-07-25,346.0383605957031,351.69248369560677,333.79223254709814,335.90238414687093,356024
2023-07-26,344.5955505371094,351.67449524282597,344.4963409003106,348.0854180715683,4109
2023-07-27,344.5955505371094,344.5955505371094,344.5955505371094,344.5955505371094,0
2023-07-28,344.5955505371094,344.5955505371094,344.5955505371094,344.5955505371094,0
2023-07-31,343.2157897949219,349.4200101621837,342.6747189452176,347.13851905526974,14163
2023-08-01,340.2489318847656,346.2818125391974,339.51849588804123,345.3800369857099,4509
2023-08-02,350.6644287109375,356.1923172600339,340.0144616200379,340.87115940432096,513776
2023-08-03,348.9330749511719,353.4960575743833,348.7617353747264,351.6925062602283,5255
2023-08-04,344.60455322265625,348.5362817685788,343.5765157925706,348.5362817685788,3273
2023-08-07,347.2106628417969,351.6834621724134,347.1836106742329,347.1836106742329,7863
2023-08-08,341.09661865234375,350.20455766166884,339.96939915911065,345.38005272662963,3051
2023-08-09,338.76104736328125,342.6657238579581,338.210949900885,338.210949900885,2623
2023-08-10,340.8711853027344,344.9111499987104,338.1748849978799,339.0676340577464,1469
2023-08-11,351.908935546875,352.5942938759014,342.2238734677867,342.2238734677867,31605
2023-08-14,351.908935546875,351.908935546875,351.908935546875,351.908935546875,0
2023-08-15,347.0303039550781,351.91793998370673,342.8100006069685,347.25574786281913,7809
2023-08-16,346.2547912597656,347.63450687887365,343.576516526202,345.8309556110196,4731
2023-08-17,346.3990478515625,347.63447595695044,345.38003707266415,347.1835881800932,16237
2023-08-18,345.6956787109375,347.63449072981314,345.3800517497235,346.28182734175937,26117
2023-08-21,345.37103271484375,346.28183488905336,342.68375900481175,345.3800592773631,53717
2023-08-22,345.37103271484375,342.74686238242424,342.74686238242424,342.74686238242424,5
2023-08-23,338.1478576660156,343.5314596285156,331.4115921704253,343.5314596285156,1538
2023-08-24,342.67474365234375,343.5855458563488,333.66601380325466,333.66601380325466,102888
2023-08-25,334.8833923339844,342.6747471633016,331.42057713873527,339.9694202120124,1815
2023-08-28,334.39642333984375,338.1658386161502,329.14808291971957,331.4115484059257,56662
2023-08-29,328.12908935546875,336.3623051419021,326.8936611633767,336.3623051419021,751
2023-08-30,322.8717346191406,329.1480849163268,320.13935572734783,329.1480849163268,1596
2023-08-31,315.1074523925781,324.63020086210565,311.1125929487913,324.63020086210565,5493
2023-09-01,315.70263671875,317.86689279334445,315.6214802119537,317.85789375037314,4724
2023-09-04,315.6214904785156,317.8579040896813,315.6214904785156,315.6214904785156,3225
2023-09-05,315.6214904785156,315.6214904785156,314.71971479143417,315.6214904785156,26
2023-09-06,315.6214904785156,315.6214904785156,312.9161634172712,313.376077824086,285
2023-09-07,311.1125793457031,315.7116403704671,310.2108037533967,315.7116403704671,2444
2023-09-08,311.3830871582031,315.61241669950675,308.8851787858791,314.494223821211,436
2023-09-11,306.60369873046875,311.11257665297563,306.60369873046875,311.11257665297563,1010
2023-09-12,306.60369873046875,308.849111129475,306.15281093821807,308.7860077537651,690
2023-09-13,306.60369873046875,306.60369873046875,299.3894940544577,306.60369873046875,13615
2023-09-14,294.7273254394531,306.60372293365793,293.07708809834946,306.51353986408736,8265
2023-09-15,290.8857727050781,297.57693249449363,284.9611001881367,297.57693249449363,5968
2023-09-18,290.6693115234375,295.3224768335396,290.37173768988754,290.8135989191004,5355
2023-09-19,290.93084716796875,297.459693873857,289.4699750615138,289.4699750615138,3967
2023-09-20,297.5859680175781,297.5859680175781,291.2915639989727,291.2915639989727,3912
2023-09-21,310.80596923828125,315.62144744837866,295.340523817312,299.38948729389057,9331
2023-09-22,317.3348388671875,317.8668831867786,311.1216190834813,311.1216190834813,2347
2023-09-25,319.09332275390625,329.1390892946077,307.6858661603772,313.81792963958384,4571
2023-09-26,322.8717346191406,325.99187040343054,322.83565589053427,324.64823360291393,1203
2023-09-27,329.13006591796875,330.77127658241045,320.139362152838,322.8356623701417,2075
2023-09-28,329.13006591796875,329.13006591796875,329.13006591796875,329.13006591796875,0
2023-09-29,329.13006591796875,329.13006591796875,329.13006591796875,329.13006591796875,0
2023-10-02,337.39935302734375,342.6567204637731,331.4115770380072,335.920455275764,1911
2023-10-03,338.1658630371094,340.64574603271484,335.92045051294565,338.1658630371094,37954
2023-10-04,330.95166015625,336.36231400076633,330.95166015625,335.92045274320026,1735
2023-10-05,346.8228759765625,347.18358068626145,331.853396604011,331.853396604011,23436
2023-10-06,351.6924743652344,351.6924743652344,347.183596488757,347.183596488757,22924
2023-10-09,351.64739990234375,352.4950711526959,342.6837483979871,352.4950711526959,1357
2023-10-10,352.14337158203125,356.20136177951946,347.18360578510124,348.9871569839849,57173
2023-10-11,354.35272216796875,356.21037764543564,351.70149978362156,356.183325479065,16605
2023-10-12,347.94110107421875,353.04515437343616,347.27379592344033,352.59426656453013,1753
2023-10-13,356.9588317871094,362.95563371375,351.0612119617487,351.1513950210979,19218
2023-10-16,364.7682189941406,365.21910678028917,352.6122743723746,360.6020202533295,5106
2023-10-17,373.81304931640625,378.74576309368865,365.21912869748553,367.46454120085264,33449
2023-10-18,376.09454345703125,378.74576602077735,362.9646924365783,374.2459144165998,4550
2023-10-19,379.17864990234375,384.1564417758983,374.23690924177885,374.24593580503125,5648
2023-10-20,384.13836669921875,385.9599434409668,374.32704410761187,374.32704410761187,123021
2023-10-23,387.6101989746094,389.56706416032927,383.2546348799535,385.95996171440027,35278
2023-10-24,383.70550537109375,385.9599442980685,383.29969535623576,383.3087219183457,1195
2023-10-25,383.73260498046875,385.9599920165046,378.8449686736984,378.8449686736984,131947
2023-10-26,383.50714111328125,390.46885011920926,381.0092325104838,385.9599719423131,49942
2023-10-27,375.3641052246094,383.25464197107266,371.99147318166655,381.0092294633389,177464
2023-10-30,381.27972412109375,383.2546148084129,361.61200126629075,376.03138373232764,20861
2023-10-31,387.4659423828125,389.56706746659506,376.50034755172226,376.50034755172226,15548
2023-11-01,387.6282653808594,389.7925214185686,378.7457697994189,378.7457697994189,6380
2023-11-02,416.2325439453125,416.7014573204232,387.6733003925817,387.6733003925817,82094
2023-11-03,412.00323486328125,431.04873087007155,405.780988812882,431.04873087007155,22364
2023-11-06,415.330810546875,419.3256700025272,401.3352350879638,401.3352350879638,11419
2023-11-07,396.88043212890625,414.8167613908211,388.2143821277141,414.72657832999573,5339
2023-11-08,405.72686767578125,410.29884880032745,396.78124210853184,396.78124210853184,5117
2023-11-09,405.72686767578125,405.72686767578125,405.72686767578125,405.72686767578125,0
2023-11-10,410.31695556640625,414.81680734401766,397.68306964937346,411.8409586471622,4357
2023-11-13,410.30792236328125,414.77172285633594,397.9175336899666,397.9175336899666,3239
2023-11-14,420.1282653808594,423.8345500450535,405.7990372771789,410.2177324013065,5614
2023-11-15,423.6632080078125,423.83454757971134,410.31693964522066,414.8167912482281,5076
2023-11-16,417.9820251464844,422.93276447864855,406.7008033685938,406.7008033685938,16949
2023-11-17,414.78973388671875,423.8345422731519,412.58037260516403,422.9327666512941,4897
2023-11-20,412.3459167480469,414.81677306818113,387.77253182172524,405.89819923761183,6399
2023-11-21,428.29833984375,428.34341761654866,406.7008028317125,410.30790529585187,20639
2023-11-22,428.0097351074219,432.852265423648,409.40610104653376,409.40610104653376,9071
2023-11-23,423.013916015625,424.5018402625769,416.71051333162467,416.71051333162467,34888
2023-11-24,419.1543273925781,430.146974498017,414.90697189087297,425.6380963586248,24061
2023-11-27,423.7263488769531,429.2452114784749,414.81680100861024,414.9159831209862,4533
2023-11-28,418.17138671875,429.2451901020962,414.81678035076527,426.53986327372166,26771
2023-11-29,419.77655029296875,426.539867429805,418.1713907932933,418.1713907932933,13695
2023-11-30,419.3256530761719,423.83453106623824,418.4238774781586,421.1292042721984,1166
2023-12-01,441.0223693847656,446.3789186096824,412.2016291332657,412.2016291332657,50712
2023-12-04,451.4378662109375,459.9055522352247,442.77181597548105,450.8787697467154,9276
2023-12-05,451.1583557128906,455.3876857976035,446.3789556802773,450.8878340204821,17964
2023-12-06,457.2002258300781,457.2002258300781,448.182469896546,448.182469896546,7445
2023-12-07,490.1330871582031,491.49477710791854,459.90555171503036,459.90555171503036,81730
2023-12-08,503.32611083984375,511.30680348134933,469.1487910249947,478.0402858970941,27309
2023-12-11,501.2880554199219,504.5344255893431,491.4677058494009,494.17303267059026,13368
2023-12-12,504.3811340332031,509.5032128245848,496.87835445371013,500.4854568453886,9607
2023-12-13,487.2203674316406,518.5210214264146,487.09416066553473,504.99438608485593,4389863
2023-12-14,500.4764404296875,517.4388375688513,498.6819157598475,509.96313752494024,242396
2023-12-15,496.4906005859375,504.9943379214923,489.8445187918505,501.38723550776734,379599
2023-12-18,490.268310546875,502.1988388093798,487.8876648636657,502.1988388093798,52608
2023-12-19,477.93206787109375,491.46772918212724,473.432216184618,487.10311081912226,88873
2023-12-20,487.6711730957031,494.17299453528847,468.92327948604014,478.8428103982448,170592
2023-12-21,480.7365417480469,485.60615191698025,474.333957118536,478.03121499642026,26253
2023-12-22,472.9001159667969,478.22061399792057,468.92330980700154,478.22061399792057,3987
2023-12-25,472.9001159667969,472.9001159667969,472.9001159667969,472.9001159667969,0
2023-12-26,454.5580139160156,478.84282318379337,450.98696287786765,477.03927206069056,150058
2023-12-27,463.5848388671875,468.9233352729361,440.0665146407554,441.9692480415856,39056
2023-12-28,465.5597229003906,476.6785768082861,451.9699575285018,472.53043091927617,19123
2023-12-29,478.0222473144531,481.54816565812644,464.4144294268448,464.4144294268448,8574
2024-01-01,486.62518310546875,486.868680136115,468.9233232495953,477.9410794659336,10427
2024-01-02,480.5201416015625,486.95883271033625,468.9233203877312,486.95883271033625,1382
2024-01-03,486.9497985839844,495.07480556551474,473.4321911145633,480.6463959315471,40854
2024-01-04,485.588134765625,491.28736348272787,473.43221660725766,486.95885136746506,2111
2024-01-05,486.9588317871094,495.9765879313151,478.0312311883395,486.9588317871094,81855
2024-01-08,480.4299621582031,489.65510863952943,473.71172314421113,489.65510863952943,88
2024-01-09,474.4151611328125,486.50794800462535,473.43220148735554,485.60617238274466,27610
2024-01-10,477.9501037597656,483.3517309013087,468.93234758623373,477.9410771971896,1485
2024-01-11,481.34075927734375,482.44992560565186,477.0392722343735,477.0392722343735,12024
2024-01-12,486.03900146484375,486.95883020136233,477.9410740865223,483.26157221028404,11125
2024-01-15,482.8106994628906,486.9588453890872,474.33398643455524,474.33398643455524,50
2024-01-16,473.43218994140625,473.43218994140625,468.9233119419643,470.0054536698333,197
2024-01-17,469.5996398925781,484.2625198360967,459.91457883350506,484.25349327376756,28079
2024-01-18,473.2518005371094,475.2357177672902,460.91551754218307,475.2357177672902,19127
2024-01-19,474.8930358886719,477.94104165184115,470.7358638114539,475.22668843907695,2703
2024-01-22,468.0215759277344,477.03933268934776,461.7181727577697,473.4322299847024,1582
2024-01-23,469.2118835449219,475.2357379063717,461.70910400011826,475.2357379063717,6491
2024-01-24,464.4415283203125,472.5304292879615,455.901684498441,461.7992772938505,42369
2024-01-25,460.0859069824219,468.83314102247436,459.90554086035644,460.9155250959075,7461
2024-01-26,461.02374267578125,476.1375103329021,460.80732534112303,467.0295989126154,2368
2024-01-29,454.11614990234375,463.51266387412056,452.87172267645315,461.70911265282047,755
2024-01-30,455.378662109375,459.9055658107406,452.69136085684664,455.3966877145569,9894
2024-01-31,456.3255310058594,459.90558143666675,450.8878249379086,450.9870070497907,3448
2024-02-01,456.5780029296875,459.8604793311654,453.59312788812764,453.59312788812764,29935
2024-02-02,451.5731506347656,477.93203336472635,432.9514627933034,468.91427751704754,52
2024-02-06,458.0118103027344,460.807320096952,452.7815229613,452.7815229613,1910
2024-02-07,460.0137634277344,464.414432747063,455.3966767713919,461.7091059543617,3335
2024-02-08,460.0137634277344,460.0137634277344,460.0137634277344,460.0137634277344,0
2024-02-09,471.49334716796875,476.13751349170604,452.6913480546144,460.00473491019613,4549
2024-02-12,450.12127685546875,461.7090986037237,441.87003577309497,456.29844510446134,56713
2024-02-13,450.6533508300781,455.30651644833193,436.45941102184486,450.8878213035588,4044
2024-02-14,450.6533508300781,459.8965511668011,450.8878213035588,459.8965511668011,46
2024-02-15,444.72869873046875,458.1020191897437,432.9514837061202,446.4781181310142,619
2024-02-16,425.8184509277344,453.59312850407645,419.3346821377753,446.37892367697384,4991
2024-02-19,421.40875244140625,433.74503601553573,414.81677502253996,430.1379336240354,23174
2024-02-20,439.0565185546875,450.88781029359006,428.33439321630215,428.33439321630215,9489
2024-02-21,437.3611755371094,446.3789317337508,436.4593999174452,437.3611755371094,757
2024-02-22,443.4481506347656,447.2806969290163,436.4593897452498,436.4593897452498,5663
2024-02-23,450.92388916015625,455.39668853401685,441.87005422112526,446.3248279897715,7251
2024-02-26,458.0118103027344,462.61087125193035,450.8877887445715,450.8877887445715,6255
2024-02-27,450.94189453125,458.99474385938515,432.8522785901057,455.39666810000705,19789
2024-02-28,457.2002258300781,464.41443057690384,450.88779667660566,450.88779667660566,19492
2024-02-29,462.9716491699219,468.74298041117174,455.40573811882666,464.41446822022965,18421
2024-03-01,465.8663024902344,466.21800820118955,462.6109056232306,464.4144569122101,5808
2024-03-04,465.0456848144531,468.92330886048893,453.5931237631268,468.92330886048893,12603
2024-03-05,468.59869384765625,468.9233198594937,457.20023686300635,468.9233198594937,713
2024-03-06,464.8924255371094,468.0215606117793,464.41445802517603,464.41445802517603,135
2024-03-07,464.07177734375,466.2089812160534,457.2002513421638,464.41445649154707,1101
2024-03-08,459.3735046386719,464.36934909149693,458.10199775981175,463.5126512766599,1173
2024-03-11,468.760986328125,469.14874322084376,458.10199241939193,464.414421448793,9750
2024-03-12,455.2163391113281,473.3420627799478,450.88782698032065,473.3420627799478,859
2024-03-13,455.513916015625,463.51266123331783,450.8878027561458,462.60185906534804,13721
2024-03-14,478.21160888671875,486.04804136719014,455.39669629800994,455.39669629800994,10446
2024-03-15,468.4543762207031,474.33397081008934,464.4144391011331,474.33397081008934,51587
2024-03-18,468.9233093261719,474.33396289532,468.02153373131387,474.33396289532,12211
2024-03-19,472.2418518066406,482.44093190459967,464.4144460011704,468.9233241176866,806448
2024-03-20,498.46551513671875,500.4764572154911,467.11978485980114,470.3661551710051,169366
2024-03-21,492.86541748046875,495.9765541462979,486.9587986163652,495.9765541462979,341
2024-03-22,496.01263427734375,496.8783586731034,486.0570514061755,486.0570514061755,3483
2024-03-26,489.2222900390625,495.97658048324104,454.05304160479636,495.0748048823624,3716
2024-03-27,495.21905517578125,500.4854488005862,468.9233033807294,495.96754432122736,12251
2024-03-28,496.8963623046875,504.99428882337355,480.65537645951997,495.0747581500573,6250
2024-03-29,504.7959899902344,504.9943542101804,495.07482225248043,495.07482225248043,2937
2024-04-01,491.2873229980469,502.28899603775625,490.565913544954,502.28899603775625,5938
2024-04-02,483.28857421875,489.66413409808837,481.54815397491564,489.66413409808837,4874
2024-04-03,484.3526611328125,486.8686501880185,480.69145453578665,486.8686501880185,2553
2024-04-04,486.1562194824219,489.123096364755,481.097271690741,482.4499350600683,1036
2024-04-08,486.0570373535156,490.5659152510436,484.25348619450443,490.5659152510436,4047
2024-04-09,483.874755859375,490.5659152480621,470.7268524990596,485.60614956081145,4482
